Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
22:00:00,7.829711E-02,5.014504E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.193845E+03,2.655906E-01,2.967116E+03,4.690907E+03,2.484175E-01,7.390490E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.050115E+02,2.157910E-01,2.410236E+03,3.958419E+03,1.533411E-01,4.497619E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.368645E+02,1.313586E-01,1.467088E+03,2.405783E+03,2.478107E-01,7.378970E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.050115E+02,2.149904E-01,2.401318E+03,3.947274E+03,1.548342E-01,4.525963E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.368645E+02,1.571781E-01,1.754780E+03,2.721574E+03
22:10:00,7.829747E-02,5.014511E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.203067E+03,2.643585E-01,2.944147E+03,4.667124E+03,2.484187E-01,7.390512E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.120030E+02,2.133979E-01,2.376558E+03,3.922226E+03,1.533419E-01,4.497634E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.410119E+02,1.298552E-01,1.446175E+03,2.383194E+03,2.478119E-01,7.378993E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.120030E+02,2.124256E-01,2.365725E+03,3.909039E+03,1.548350E-01,4.525978E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.410119E+02,1.540079E-01,1.715292E+03,2.679158E+03
22:20:00,7.829782E-02,5.014517E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.212290E+03,2.631999E-01,2.921996E+03,4.644188E+03,2.484197E-01,7.390532E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.189945E+02,2.111294E-01,2.344267E+03,3.887421E+03,1.533427E-01,4.497647E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.451594E+02,1.284216E-01,1.426039E+03,2.361371E+03,2.478129E-01,7.379013E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.189945E+02,2.100012E-01,2.331698E+03,3.872354E+03,1.548357E-01,4.525992E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.451594E+02,1.510705E-01,1.678399E+03,2.639431E+03
22:30:00,7.829813E-02,5.014523E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.221513E+03,2.621082E-01,2.900592E+03,4.622028E+03,2.484207E-01,7.390550E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.259860E+02,2.089742E-01,2.313239E+03,3.853881E+03,1.533433E-01,4.497660E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.493068E+02,1.270521E-01,1.406619E+03,2.340261E+03,2.478139E-01,7.379031E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.259860E+02,2.077055E-01,2.299105E+03,3.837107E+03,1.548364E-01,4.526004E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.493068E+02,1.483426E-01,1.643841E+03,2.602137E+03
22:40:00,7.829842E-02,5.014529E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.230736E+03,2.610531E-01,2.879594E+03,4.600246E+03,2.484215E-01,7.390567E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.329775E+02,2.068906E-01,2.283010E+03,3.821043E+03,1.533439E-01,4.497671E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.534543E+02,1.257226E-01,1.387644E+03,2.319538E+03,2.478147E-01,7.379048E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.329775E+02,2.054960E-01,2.267473E+03,3.802739E+03,1.548370E-01,4.526016E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.534543E+02,1.457854E-01,1.611185E+03,2.566789E+03
22:50:00,7.829869E-02,5.014534E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.239959E+03,2.600731E-01,2.859450E+03,4.579382E+03,2.484223E-01,7.390582E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.399690E+02,2.049237E-01,2.254101E+03,3.789648E+03,1.533444E-01,4.497682E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.576017E+02,1.244611E-01,1.369440E+03,2.299662E+03,2.478155E-01,7.379063E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.399690E+02,2.034162E-01,2.237307E+03,3.769966E+03,1.548375E-01,4.526026E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.576017E+02,1.434134E-01,1.580608E+03,2.533675E+03
23:00:00,7.829895E-02,5.014538E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.249182E+03,2.591343E-01,2.839766E+03,4.558978E+03,2.484231E-01,7.390596E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.469605E+02,2.030308E-01,2.226019E+03,3.759098E+03,1.533450E-01,4.497691E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.617491E+02,1.232414E-01,1.351703E+03,2.280256E+03,2.478163E-01,7.379077E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.469605E+02,2.014202E-01,2.208075E+03,3.738138E+03,1.548380E-01,4.526036E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.617491E+02,1.411898E-01,1.551685E+03,2.502303E+03
23:10:00,7.829918E-02,5.014543E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.258404E+03,2.582439E-01,2.820621E+03,4.539134E+03,2.484238E-01,7.390609E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.539520E+02,2.011982E-01,2.198609E+03,3.729220E+03,1.533454E-01,4.497700E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.658966E+02,1.220572E-01,1.334362E+03,2.261243E+03,2.478170E-01,7.379090E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.539520E+02,1.995007E-01,2.179697E+03,3.707179E+03,1.548385E-01,4.526044E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.658966E+02,1.390933E-01,1.524178E+03,2.472417E+03
23:20:00,7.829940E-02,5.014547E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.267627E+03,2.573960E-01,2.801950E+03,4.519782E+03,2.484244E-01,7.390621E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.609435E+02,1.994149E-01,2.171748E+03,3.699878E+03,1.533459E-01,4.497708E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.700440E+02,1.209059E-01,1.317387E+03,2.242598E+03,2.478176E-01,7.379102E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.609435E+02,1.976490E-01,2.152074E+03,3.676988E+03,1.548389E-01,4.526053E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.700440E+02,1.371090E-01,1.497921E+03,2.443845E+03
23:30:00,7.829960E-02,5.014551E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.276850E+03,2.565868E-01,2.783710E+03,4.500875E+03,2.484250E-01,7.390633E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.679349E+02,1.976779E-01,2.145403E+03,3.671048E+03,1.533463E-01,4.497716E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.741915E+02,1.197856E-01,1.300757E+03,2.224302E+03,2.478182E-01,7.379113E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.679349E+02,1.958592E-01,2.125141E+03,3.647506E+03,1.548393E-01,4.526060E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.741915E+02,1.352241E-01,1.472773E+03,2.416440E+03
23:40:00,7.829979E-02,5.014555E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.286073E+03,2.558127E-01,2.765861E+03,4.482371E+03,2.484256E-01,7.390643E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.749264E+02,1.959847E-01,2.119547E+03,3.642708E+03,1.533466E-01,4.497723E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.783389E+02,1.186941E-01,1.284448E+03,2.206334E+03,2.478188E-01,7.379124E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.749264E+02,1.941261E-01,2.098839E+03,3.618672E+03,1.548397E-01,4.526068E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.783389E+02,1.334272E-01,1.448604E+03,2.390065E+03
23:50:00,7.829997E-02,5.014558E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.295296E+03,2.550704E-01,2.748367E+03,4.464233E+03,2.484261E-01,7.390653E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.819179E+02,1.943327E-01,2.094148E+03,3.614831E+03,1.533470E-01,4.497730E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.824863E+02,1.176294E-01,1.268439E+03,2.188672E+03,2.478193E-01,7.379134E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.819179E+02,1.924443E-01,2.073109E+03,3.590430E+03,1.548401E-01,4.526075E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.824863E+02,1.317068E-01,1.425289E+03,2.364577E+03
24:00:00,7.830014E-02,5.014561E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.304518E+03,2.543570E-01,2.731195E+03,4.446428E+03,2.484266E-01,7.390663E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.889094E+02,1.927187E-01,2.069174E+03,3.587386E+03,1.533473E-01,4.497737E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.866338E+02,1.165896E-01,1.252706E+03,2.171295E+03,2.478198E-01,7.379143E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.889094E+02,1.908091E-01,2.047899E+03,3.562722E+03,1.548404E-01,4.526081E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.866338E+02,1.300575E-01,1.402764E+03,2.339918E+03
Coinc Peak   ,7.830376E-02,3.051679E-01,5.014630E+03,3.887770E+03,2.484373E-01,3.780207E-01,7.390865E+03,4.615399E+03,1.533545E-01,3.291849E-01,4.497872E+03,3.738019E+03,2.478304E-01,3.026402E-01,7.379344E+03,3.767592E+03,1.548475E-01,3.628233E-01,4.526216E+03,4.220656E+03
NonCoinc Peak,7.830376E-02,3.051679E-01,5.014630E+03,3.887770E+03,2.484373E-01,3.780207E-01,7.390865E+03,4.615399E+03,1.533545E-01,3.291849E-01,4.497872E+03,3.738019E+03,2.478304E-01,3.026402E-01,7.379344E+03,3.767592E+03,1.548475E-01,3.628233E-01,4.526216E+03,4.220656E+03
